0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0010344526610579431,4.759495678553996e-05,0.0004287661510965029,0.0004010449693967906,0.00034058795496034544,0.0001272674724669437,0.0008161022014903955,2.3421793100666826e-06,5.03831614894777e-05,0.0008691724195677504,1.2844439170909848e-05,2.6089637947276166e-05,0.0013244266521137845,0.0001885838339211855,0.0014317367230251633,7.005027064236093e-05,0.0002459850313451783,0.00021339757467378292,0.000237111158575223,0.00026152383808738627,0.0022164758175091228,0.0007047131796969393,0.00033663688225185937,0.0014829257075692763,0.00041749398892509704,0.0017797515824389569,0.0008878701638811177,0.0007070059749624653,0.0008925964402784987,0.0008353478407667391,0.0011873985959132834,0.0003246963239347866,1.811580963845311e-05,0.0006079982754052718,0.003210596695028708,5.840087455566614e-05,9.143587964257413e-05,0.0004693667909829865,0.0012829758237010895,0.0015405053793525294,0.0006374071159862503,0.0010870364141758097,0.00036682501504849943,0.0005383934136801292,8.959443826628838e-05,0.0006560529929384007,0.0020067679542102694,0.00040095980887168474,0.001168853413420062,1.5402598903677264e-05,0.0004142531655095124,0.0001329186089599084,0.0016548681002040123,0.0011488095263724105,0.0003385609060177064,0.0005317341099300163,0.002124133677091808,0.0013081122655525031,0.00024327608638012466,0.0008751715014210336,0.00016646837816847117,0.020765954231905883,0.002104713314627361,0.0002096651378318635,2.972547748404012e-05,0.0005477533761627227,0.0007439737965990123,7.840992335556035e-05,0.0009341150909581995,0.0004044380447168911,0.0005515902943608585,8.015480144644379e-05,0.002290689453507471,0.0002810908779785703,0.0006762005002061288,0.002579674020876725,0.0018251846162540598,0.0010205460672607972,0.0001035589822181479,0.001126824825589921,0.0024560250225016526,0.0007555206207309661,6.285252161561877e-06,0.0032038610442115863,5.315875800206419e-05,0.0002624812329674126,0.0007071306257661653,0.0009606902779621822,0.0004842355868892149,0.0005290973149334109,0.0004132844847342372,3.437867407772393e-05,0.0005238792712658883,0.00027949683966406994,0.0009240796082183395,0.0004119327712219966,0.00011562408420288885,0.0002290383222649848,3.9597740004131825e-05,0.000615843322297388
2.797806825758421e-05,0.00206348880674372,0.0014244217000658863,1.6107890745687e-05,0.0013283415213226346,0.0009133950641252343,0.000667883255633738,0.0034313347237847442,0.0003121424176408532,0.0012559603454791737,7.998998841737916e-06,0.00010536153575235688,0.00121522853832487,1.7259379534847e-05,2.0639577750545617e-05,0.0006678997357777774,1.4696223894672414e-05,0.0001384103647345731,4.603784252595066e-06,0.00028383960606263674,0.0020977133302138005,7.938176426191638e-06,0.000184275860188004,0.0013917325137044574,1.630516913016235e-06,0.0015344090938277605,3.3668737065667894e-07,0.001538089438280158,1.453588158271978e-05,1.4227305759700813e-05,2.5810269333718145e-05,0.00022057322328441513,1.4751827574033644e-05,0.00045840982795996167,0.00010413645725082183,1.5124878247876899e-05,9.201400153026718e-05,6.0714490576748266e-05,0.0006551286056503664,5.2034776728479085e-06,7.91944127582262e-06,2.0251353901150504e-05,0.0014505936908355468,9.167848283513313e-05,2.3979747833909365e-06,4.381926511286714e-06,1.1012213616453523e-05,0.0003740770350826996,0.000713779489031257,7.946542917392186e-05,0.0007506237051943576,1.0569110112684433e-05,0.00020993754330187015,7.223171118301634e-06,1.1572360277313219e-05,2.134479388749203e-06,2.9769371458427192e-06,5.378554809500556e-05,1.1434725074476304e-05,3.0109017448150017e-07,0.0006480123951389897,0.000180334549189734,0.0003353823666025883,3.219823105359841e-05,0.00037115426609923174,8.20556044880477e-08,2.4262679429954137e-05,3.312372920413215e-05,0.00014092415534119377,0.0,2.3664750782475515e-06,0.00059443316863824,1.585431286254635e-05,1.7908462763643196e-05,1.4314913718459537e-05,0.0003462015427352349,0.000718183293360192,1.582467388547858e-05,0.0001366700593006452,7.370692517886664e-05,0.0007556018675289325,2.550087827742384e-06,0.0,0.0011781864549191717,2.270358149324389e-05,2.9518286065542734e-06,2.4874625980403903e-06,0.0012078541522893146,0.0005992654862673242,5.33356469820734e-06,5.169597717844938e-06,4.921912173651649e-05,2.7892454795091784e-05,9.934665116883797e-06,0.00022634844994928098,0.000351239382636299,0.0007035990205901296,0.0010961757329811586,0.0007909953942532307,0.00018583625607883765
8.066909448093555e-05,0.00015632892643101736,0.0012548906522031587,0.0002463097648560135,0.00017277071812958354,0.0002383541986598327,0.001544755120532501,0.0011574224691260674,4.804113570000487e-06,0.00014217479277496735,0.00012443988591962765,7.08732807804467e-05,0.0006112659926691743,0.0006194408239817791,6.665611623973703e-05,0.0005684126452714629,0.0001714137113909707,0.001996758263933418,0.000828295101355639,0.0023343682231327704,7.754853742767843e-05,0.00011740369077375193,0.00016210683692334158,0.00021919947284675218,0.000312082413148412,0.0046813670258113,0.0007074440353771516,0.0008187556120988384,0.00045405311289292976,0.0018853894816730477,0.00032003030433313623,0.000658716512717205,4.884438699357489e-05,0.0007676452127776223,1.0119902402078983e-05,0.00039578401223633173,0.00012201084837256617,0.0007799844290207695,0.00020739951204757972,0.005681563711842326,0.035166766565063366,0.0003945186710465353,0.0005513542851173331,7.863191823313414e-07,8.443610856973113e-05,0.0009557460500214003,0.0013346657122289872,0.0011270191377117963,0.0006883943303674419,0.0019926584351538158,0.0013179614738286442,7.177992232858026e-05,5.194025533974274e-06,0.0008710284009679636,0.00030406393515624425,0.0030220422563265767,8.642488705647254e-05,0.00021869839180274107,6.841333581499763e-05,0.0003014101060705311,0.0007963949214116603,0.0255913677895841,5.604401046728891e-06,0.00023065953678379062,0.00013275864002892192,0.0006821318203966989,0.0016929227085674893,0.00013271647802117414,0.0009534089106437304,0.006046291044706517,0.0011440714257238858,5.42000062994442e-05,0.001115321975922261,0.0003280158127137769,0.00011055336048075081,0.00038255519463464203,0.0010856538368684454,0.002040361801535557,0.0006970538417621902,0.002407187069415294,0.003053504217267406,0.00012642770560411962,0.015858411823652916,0.004519222791361392,0.0002551624847004674,0.008398224491026767,0.0008087438625361191,0.0003149079134199684,0.0003533080543628202,0.0008539567562178281,8.155407331124897e-06,0.0016655317903241226,6.205089305788833e-05,0.0020022585167813185,0.0005430994016150505,0.018124246264688688,0.0002752416473567651,0.0010101628259240566,0.0005491948105296932,0.0010694968497341896
0.0004046300741899246,1.3772632605148747e-07,1.8571827959810466e-05,2.184984103569051e-06,6.922001470370719e-06,4.579974882858653e-05,0.0007051100376817377,9.191090599178093e-06,2.0539446182881363e-06,4.727358841655301e-06,0.0017824847576943645,1.4708134903468991e-05,0.0003744493500067736,0.0010101645668137962,0.0012749866579224052,5.545644312257185e-06,0.0001820867507208138,2.905136643960151e-06,1.8261037033359513e-05,0.0007186183452837998,0.0013881306250136652,0.0010522278891591992,0.0006873178669858519,6.021603712189427e-06,2.3009633766479165e-06,0.0016672524273811133,1.0488585059700888e-06,5.337047201662282e-06,8.823179562026551e-07,0.0006177252600953842,2.4772548599864937e-05,1.0503578284210345e-05,0.000742820336539404,0.00053040506330034,0.00013220843802162966,1.1997662784831115e-05,0.0008298147848656507,0.000977654414581872,8.35207465398514e-06,0.0004899040444136301,2.586804531841742e-05,1.2842404311453893e-06,3.75707840976256e-05,0.0012563441055091708,1.7404937636519318e-05,0.002350033625265737,1.1360349788023271e-07,5.032535434938967e-05,1.1559834105219104e-05,6.1918275998355984e-06,2.012807471984612e-06,8.736650183604885e-06,9.362372702064984e-05,0.0003759119206550436,4.0394473389343716e-05,0.0003068913384020515,1.2352163578067685e-05,0.0001457961374004984,4.007754616040439e-06,0.00021911143143956292,7.267262095108936e-05,0.00023894360053748875,0.011481134643387483,0.00021463296827287545,4.882673570620283e-05,0.0016625772857018003,0.0012235324042364811,0.00028363979364134543,0.0006369642674224773,5.910757321321086e-05,0.0013097248262415148,0.0005672554022202937,4.431512109701188e-07,0.00021073768740009232,5.391829803083375e-05,0.0003619727987631526,8.119205542160149e-05,0.0005785106883700652,1.391347612625989e-05,1.3102561692507448e-05,0.0019387923589491195,0.0001295345226676899,0.0010524849957339421,0.00010046356577609792,2.440094604810327e-05,0.0005443379419340277,1.2478789082468113e-06,0.00010919326803372833,1.5716536727318216e-05,0.00023496606511024085,6.343123351353272e-06,1.9373322787953233e-05,4.754807917207588e-05,8.677536077747948e-06,0.0009657364500880708,2.0764364697224243e-05,0.0015462486216801343,0.00016798728107754799,0.0007827172679701275,0.0008074453421040082
0.0002014396062988381,0.0034553913030873616,5.890777701427343e-06,1.6396600222293776e-05,0.0004661337535340674,0.0008581453646418306,6.656453390096858e-05,0.00011041770476801501,0.001337074558481696,0.0008933233639430354,0.00017373822914956735,8.451919214837894e-05,0.00025951696585704284,6.592356858958915e-05,0.0015009061546187277,0.00017764733251813687,0.003014226251682613,0.0005855047635604212,0.00013820848366500054,0.001248336532513668,0.00183963518015854,0.000174671702536369,0.03321958130193781,0.0012458386047477885,8.130393135233855e-06,0.0014674250414676928,0.00010880468609793118,0.00016712422348790268,1.710030326264903e-06,0.00035425170052869466,0.0003577395782155495,0.0010262951148337317,0.0001377814976701251,0.0003292559082498479,0.0012416348274308386,0.0006374606709755921,0.004057803629080063,0.011391235258137424,0.04970479369290382,9.627108973708931e-05,0.00019083252897717344,0.00020430048238884564,0.0019119955194960606,0.0002705385540158954,0.00045834875122950625,0.0012235187601027935,0.000140842983080511,0.0004365893381980157,0.00051729213894544,9.489578814849747e-05,0.0012398056697606806,0.0009274496261993603,1.2181887522300518e-05,0.0009756986338550004,0.0006146510422201251,0.0015379378870178186,0.00035035017921539267,0.00016911338290597722,0.00027181103902802837,0.00012723820732403178,2.4844658691849326e-05,2.363169112802469e-05,0.001631874403832431,0.00026230724255248193,0.0004355980445294031,1.7494803088842947e-05,0.0017210729881827944,0.002135119473726641,0.0002927239892571197,1.2167231010024675e-05,0.004668756998456301,0.00033238531162519937,0.00036195263677995284,0.00013738775949642877,0.00048198548938609733,0.0033015323314197426,8.532515319150705e-05,0.0010708763476602557,4.302525872635988e-05,1.7971015985490768e-05,0.0008265440547277067,4.704826600796545e-05,0.0005229706568615065,0.00011095830407092324,0.00027058163234818655,0.0009449330450940225,0.0002841010887218317,0.0007108260779641205,7.301260615370374e-06,0.00900964348143231,0.00046987036892448937,0.001252802077046206,0.0001764429747643157,0.0013101530084929313,0.0002277325414286196,0.004607700281324668,7.17380318433689e-05,0.012016247581161536,0.0002514212273097352,0.04304218888061416
0.00019523659262698972,0.00033728913774245205,3.453050444301292e-05,4.1950074667323536e-05,5.1819204676193135e-05,4.0100692030043444e-05,5.582311909098736e-06,0.001217739443449294,2.080727359983251e-05,0.000533255486664312,5.615705128653271e-06,0.0009365030242370106,0.00011372620518664087,0.0006795869249284529,0.0012778822119564664,0.0006044513967150391,1.5143221065254299e-05,2.1178945676785e-05,0.0009255135937137659,0.00028856374787041396,0.002090793127437707,2.3144163675352006e-05,3.816005370217745e-07,0.0013413428782663155,4.956119609027222e-05,1.4312956601249546e-05,4.253488076102715e-05,1.4462831673142946e-06,5.0966469053887484e-08,0.0005965812211171726,1.6194702961537397e-05,0.0009051933946854867,3.266570517845679e-05,0.0005281286096269442,0.00098378778098047,4.856104208359703e-06,9.85742917325725e-05,4.8582375702127906e-05,0.0008025189396227418,3.846955203999373e-05,0.0027093000939173327,2.4072103474580367e-05,2.28699209373924e-06,2.5940935684125984e-05,4.829862780912498e-05,1.215930620487096e-06,0.002405226738916518,0.0003838739634011449,0.00010106772538789983,0.000671587119861094,5.7447969071233106e-06,0.00016619374154307716,7.270185890567836e-06,5.345446340878796e-05,0.00019164629381217927,0.000367547148728657,0.00021871595181335556,0.0001648713025489959,1.5089703954746338e-06,1.517784576650309e-05,1.080438163040811e-05,0.00018581185215518634,3.6620143454308476e-06,0.00022616997916717526,0.00033681090209693144,0.00016077523210216322,0.0012687307176455047,0.0005820787271843299,0.00013117158969521748,0.0007238834943112092,4.708128561888339e-07,0.001299196912837946,4.839297142389822e-06,1.2731019033766895e-05,8.385796335937246e-07,6.13617630737479e-06,0.00010823737058531822,0.0005554612609597367,4.335650870838395e-05,0.03809228278700177,0.0005006650646018891,0.0006039378556238791,1.0219507949553253e-05,1.1977838932908075e-06,0.0020957514666184725,2.6108117789164908e-05,6.663644862034854e-06,0.000175258030428136,0.00046661241115025234,5.189947404591947e-05,0.00010491931368010559,7.701145613947711e-06,0.0005804997590612293,1.7969950087844014e-05,0.0006679262980592166,9.855139328786064e-05,9.441126300666895e-05,0.00020735446869788596,0.005350989925369567,0.0009280652115048581
0.0006008230864857965,0.004014641919173929,0.000422742832949754,0.0008608813686588977,0.0032002471581668267,0.0007057265251761109,0.003999186250055751,0.0004866031991087337,0.0008236897560688204,0.009598862303961595,0.0006743341823708298,0.006108118977358905,0.000596749415847722,0.0009396167357788465,0.0006086962932400206,0.0007872083523236564,0.0005640729237386145,0.0018062215084609862,0.0005889540712537959,0.0025695410886958634,0.0007462166304540282,0.0011380969260505675,0.0005323090564487632,0.0013173778965286979,0.002188783075522529,0.0005152591026774201,0.0006180070529484185,0.0007645683256790134,0.001627990866931957,0.0006711656905282277,0.0005552760116083979,0.000993404579769234,0.0008974603346639009,0.0011918698544004964,0.0007855155829770906,0.0009344820695567169,0.0015426261809609134,0.0005606941651649678,0.001386134464636185,0.0008478653723812454,0.0005559246862360917,0.0010234195595876395,0.0005700172317840923,0.0004492150648803111,0.0005825298806756453,0.0008226576482251221,0.0011075091486547333,0.0009723456022418913,0.0009380158252580534,0.0007189408570619226,0.001292611102215848,0.003521857794081254,0.0008083357562660225,0.0013498163052447284,0.0012772070541919088,0.0005885402103076156,0.0017686787362420778,0.0005526424373948773,0.0007966512798007129,0.0008663367229485822,0.0020553066128221557,0.00100036787428838,0.0005979959592572037,0.0008612791434498509,0.0015517223692695494,0.0005192824135712867,0.0006796535515083541,0.004392267936410989,0.0009455352871969437,0.0011230137612521461,0.001155457100304053,0.0007625497331367316,0.0034555115827771235,0.0007016900536914206,0.0004762110551681233,0.0007380082028753847,0.000695177836826033,0.0007907539512989215,0.001183977316343942,0.0004990600964560312,0.0006943547613883261,0.0012090617806818802,0.0005572392721885418,0.000525565627303836,0.0007179409104403369,0.0004915671988483531,0.0010527144460732699,0.0010657063071559567,0.0007693785947285424,0.0005765322362432008,0.0007449868598044371,0.000954092684506011,0.0007267112864498277,0.0005812700027423073,0.0005660642033820611,0.0006555296121559124,0.0005176368317097383,0.0005164407712859605,0.0014209610367103948,0.0008859114351772851
0.0002550215050943714,0.00026624899616062476,0.0002308379265768548,0.00025092976704562677,0.0006298486353955807,0.0003279769026693008,0.000283639628677304,0.0003601099765349924,0.0004002078413191977,0.00020279940025157427,0.00032452478653576005,0.0005746455497795188,0.00029816638575459915,0.00023932741136925909,0.000260799874741271,0.0003661740790094084,0.00033168332926110323,0.00022141287330989167,0.00028016939726056004,0.00028122184309017396,0.0005312507535579148,0.007554866624184209,0.00034144903483773254,0.0007533446088652099,0.0004473322463095933,0.00018584836576786344,0.00022009084953079683,0.0003435695331241956,0.0004020567668471764,0.0003247556935978802,0.00016722807347700937,0.00032568643302537727,0.000277137006056743,0.0005445887754143313,0.0003296476845522172,0.00020030728786451564,0.00019422803407248405,0.0016069311330179723,0.00034975279667393336,0.0003260024484800484,0.0002492136411353825,0.0007490768724260714,0.00020162615882268067,0.00019276441519740686,0.00021996884943499139,0.00034613393119254217,0.00028809475112596765,0.0005009208783150205,0.0003544375207145217,0.0002888893639066282,0.0002578081257224479,0.0002730710587355259,0.00132698158249898,0.0003126710204601248,0.00022551621663361373,0.00029714257815764304,0.0003350517316777252,0.0002972548386648,0.00031531516293969986,0.0004833235736839413,0.0002865693376325359,0.000303972397265535,0.00023228752925036765,0.001875700679868929,0.0010982268286624484,0.0010345183644333738,0.0003003905413749654,0.0005611795459409402,0.0003409795631291278,0.00023600443857332566,0.0004746227460058129,0.0004901434295003858,0.00019413056815491297,0.0002684983353662053,0.00048784219969578757,0.000246150797994185,0.0002868640069940115,0.0002563704491799454,0.000281870164264359,0.0004304968349676588,0.0003647887276177599,0.0003977053642023777,0.0004133508291748253,0.00031250958717862044,0.00036502143832228725,0.000262840805576511,0.00032808970741772384,0.0008317699577142983,0.00043305380158684245,0.00033324507804756074,0.00023487606538426462,0.0004133409135528203,0.00032686241043352617,0.0004260567090826053,0.0003076738615305909,0.00035206114930885876,0.0002159303921020256,0.0001489787658816158,0.0002594444532043461,0.0018916319439311357
0.00036745680996575506,0.00035762353303533186,0.0002578304451721026,0.0003889593876742706,0.0002654927980648147,0.0005018836327316692,0.0004405100926229952,0.000340759294241619,0.00033392784962612225,0.00042760707076135623,0.000597473403182686,0.0005386845811589161,0.0003595978644975653,0.0002899036635532917,0.0002949567236615183,0.0003051890800454734,0.0003250532226026619,0.00039523641175297886,0.0004741371548454811,0.0003957717947224617,0.00043419151274178453,0.00040265250377187803,0.0005441527869808075,0.00034056245957996456,0.0007612678683610699,0.0002946538926734304,0.0004516033236435302,0.0003488532354922165,0.0004839083067111231,0.0004700444642804226,0.0003530223359341528,0.0003245420663097323,0.00046012575856247686,0.000377541250975241,0.00046618932822024844,0.00038345522113219924,0.0003602907337662663,0.0003532786662009154,0.00036600089566229114,0.0005132139959268852,0.0005946203456990391,0.0003772993027762938,0.0006254376326740889,0.00045366904157501326,0.0003161264038802729,0.0003004840518841754,0.00032543499230971133,0.0003911041126382352,0.00037086435990622943,0.0003288228353201249,0.00047938342968136395,0.0003250008969262824,0.0015208646573584934,0.00025266852183361755,0.0003645619392285752,0.0006098694704799039,0.0003616101490212477,0.00037492788129124945,0.00032708833792088947,0.00039331508868300835,0.03288668793624009,0.0003583789692912801,0.0002609701124612825,0.00034533513346918845,0.0005781400895956071,0.0003255745533281452,0.00034644660199659774,0.000304796097495955,0.0003187318045154091,0.00038191041392294817,0.0006729561550557815,0.0003788040674733136,0.00044163757283500365,0.00040850937637292516,0.0003294429374534623,0.00027617838672455117,0.00033842513243859557,0.000995802627268663,0.00033902417307682305,0.0003562588032329981,0.00031378390225118825,0.0005082189660008837,0.0006092916034998808,0.0006731895821477342,0.0006564263541991735,0.0003200833695947789,0.000410109855122915,0.0004280170248971343,0.0002928860948756032,0.0004033845354452158,0.0010804747088218698,0.0006250109608778148,0.0003552661272372245,0.0005631184216177363,0.00038836424291706817,0.0004551372639642557,0.00026742549154218186,0.0003991878935621703,0.0003815998709014904,0.00035331239131976706
0.00023570494562407922,0.00013840340248427683,0.0017776320957988464,0.0003011153222841098,0.00042058510878439877,0.000282893218741826,0.0002477993572529707,0.00017858919127728207,0.00032849016313525196,0.00019669525460470444,0.0005117122079410396,0.000278495068915593,0.00021196596434748278,0.0003845146790942627,0.00023175150084606816,0.000391058482006302,0.00021464444179225922,0.00025391795065839715,0.00018335746617970957,0.00039083652709510805,0.000500902837154267,0.0003127990900289793,0.00018984186971319182,0.0002190604449225156,0.0009183224092868127,0.0035860270373004426,0.0002859928779802378,0.0007611412549458441,0.0002104555914770941,0.00027345740157870194,0.00026835660951105277,0.0003169388729858791,0.0002996656958533824,0.00026640471395010426,0.00027184821090853905,0.0005982863481687513,0.0003004692813977138,0.0002701648763535229,0.0002503806239585724,0.0003002517482513698,0.00018494917157985797,0.0003460956198924303,0.0007033272015908056,0.0002701217728523301,0.00019745134945802875,0.0004441853114938479,0.0002236780259582407,0.00038395368765669507,0.0002845515525559221,0.0003956463296164626,0.00034445680031736526,0.00018366229787243596,0.00022018682998068716,0.00043662372394896325,0.00029906757592805945,0.00027033447054551884,0.00021975955904853778,0.00019388025402119168,0.00031203592951424216,0.00043272820777036174,0.000315432541669399,0.0003411442253123449,0.00021741733410365576,0.00028608171482551165,0.0002939101085689609,0.0006291358196430234,0.00023565601558905226,0.0003244752535161455,0.0003058755870900805,0.000573989321953525,0.00031823760471339695,0.0002255532811226114,0.00024017106449228663,0.00020797850395186298,0.0004691006427341645,0.0003453235854341159,0.0004026979363261369,0.0002905187456448839,0.0003575373687353413,0.00033423491234270587,0.0001923944644601931,0.0002270943147241644,0.00032205304905942106,0.000285168178516432,0.0004469892063676285,0.0005441569631408961,0.00026846186886290437,0.0005051912578146561,0.0004104218255046943,0.00034669311492791443,0.0002777905345643317,0.0002426246978413894,0.00020067378931702275,0.0005778665138080422,0.00030993775082698054,0.0002134267258269786,0.00046055601046850474,0.00039148615470727187,0.00031289804376024135,0.0002181387337483232
0.00015514549290810897,0.0001615392349129705,0.00031157783442505553,0.00030724998599450815,0.00023193881570705407,0.0004863923531067665,0.000922492624427096,0.0002526624633207247,0.0003870398809504394,0.00046877081485708564,0.0003424309537719172,0.0002480062478633236,0.00030105074486451444,0.0037443518878102606,0.0008050825056107544,0.0005164623142069598,0.00016802389502277527,0.0002490288672481692,0.0004598190615672609,0.0002738476237550821,0.002385514995413627,0.00022818003431091517,0.00020284888332832216,0.0006388335175325246,0.0003011454206777904,0.00037356215432514297,0.00017170662113860261,0.0002760633345266066,0.00021174840641872305,0.0001845029888101245,0.0004024810349344895,0.0003898813385458161,0.00043624150679223646,0.000429184465343628,0.0004639031421038299,0.0001956737676535388,0.0004433886841102719,0.00026466846821156535,0.0002538489088545511,0.00021909300259040964,0.0003154753516643088,0.0004926298582528314,0.0005206938331985925,0.00040794178138105864,0.0002337761003087697,0.00031838783269451767,0.0002921120141264172,0.0006127355724805213,0.00023974676150669886,0.00034892288520304345,0.00021678871836655747,0.0003146743503860307,0.0040169381365180576,0.00021192407101778375,0.00019668270941607384,0.0003350421587185757,0.00030413058774873673,0.0002788096767694004,0.0001969258108801182,0.00020250544051453223,0.0016259883810920475,0.001363311899359296,0.00035903987920018717,0.00023196083262667363,0.00028045630791723576,0.0005750187715717921,0.0003271951843095987,0.0008075160658288743,0.00027985256041001617,0.00029542664813160806,0.00021915305462098745,0.00019595563238824576,0.0001880917679130098,0.0002829004274225952,0.0005869432971735272,0.0004942669712544039,0.001446598855760216,0.00024947384489866595,0.0002571748548889057,0.0004900219744563023,0.00024270574017655523,0.00029372238513536376,0.0002414632736492875,0.0005100009552671222,0.00024318808958641874,0.00041950858482309655,0.00019855730296056826,0.00021117974452147255,0.0003065564823207858,0.00020361530382945206,0.00027069525795045304,0.00027968956507053004,0.00022229673258714863,0.00026444539118931974,0.0003426876867282348,0.00021957977121674383,0.00020402834470806125,0.00031530007586916254,0.0002386982626896331,0.00022963457003414428
